1774466632244	0	SYSTEM	startup
1774466632382	0	SYSTEM	login online
1774466635570	0	SYSTEM	game online
1774468591499	160	PLAYER CherryChad	SET_EXP	Constitution	80011539
1774468591499	160	PLAYER bob	EXP	Constitution	2.2666666666666666
1774468591503	160	PLAYER GPU Beast	CONNECTED	TILE 3221,3217,0
1774468592085	161	BOT LUL	ASSIGNED	lumbridge_cook_beef
1774468592085	161	BOT Dyns	COMPLETED	go_to_lumbridge_swamp_fishing_area
1774468592085	161	BOT Mottle	START_ACTIVITY	go_to_varrock_south_east_mine
1774468592086	161	PLAYER Centaur Run	EXP	Prayer	4.5
1774468592086	161	PLAYER Centaur Run	SET_EXP	Prayer	720000000
1774468592086	161	PLAYER bob	EXP	Prayer	4.5
1774468592086	161	PLAYER CamelCarl	EXP	Prayer	4.5
1774468592086	161	PLAYER CamelCarl	SET_EXP	Prayer	720000000
1774468592086	161	PLAYER bob	EXP	Prayer	4.5
1774468592086	161	PLAYER Duck	EXP	Prayer	4.5
1774468592086	161	PLAYER Duck	SET_EXP	Prayer	675000000
1774468592086	161	PLAYER bob	EXP	Prayer	4.5
1774468592086	161	BOT FilledEmpty	START_RESOLVER	withdraw_from_bank	varrock_tin_mining
1774468592086	161	BOT KnightKen	START_ACTIVITY	withdraw_from_bank
1774468592086	161	BOT Rock Solid	COMPLETED	teleport_lumbridge
1774468592086	161	BOT Yarpen	START_ACTIVITY	idle
1774468592087	161	BOT Cushi	ASSIGNED	idle
1774468592087	161	BOT Onyx	ASSIGNED	idle
1774468592090	161	BOT MalaMalacho	START_ACTIVITY	withdraw_from_bank
1774468592090	161	BOT BrakeCheck	START_RESOLVER	withdraw_from_bank	lumbridge_cook_beef
1774468592090	161	BOT GPU Beast	ASSIGNED	lumbridge_cook_beef
1774468592106	161	PLAYER CharCoal	EXP	Thieving	8.0
1774468592106	161	PLAYER CharCoal	SET_EXP	Thieving	960000000
1774468592106	161	PLAYER bob	EXP	Thieving	8.0
1774468592107	161	PLAYER PurePatrick	EXP	Mining	5.0
1774468592107	161	PLAYER PurePatrick	TOTAL_LEVEL_UP	95
1774468592107	161	PLAYER PurePatrick	LEVEL_UP	Mining	96
1774468592107	161	PLAYER PurePatrick	SET_EXP	Mining	100000000
1774468592107	161	PLAYER bob	EXP	Mining	5.0
1774468592109	161	PLAYER ElephantKoi	TELED	TILE 3222,3220,0
1774468592109	161	PLAYER ElephantKoi	TASK_COMPLETED	click_your_heels_three_times_task
1774468592109	161	PLAYER HereThere	TELED	TILE 3205,3209,1
1774468592113	161	PLAYER IslandGiant	CONNECTED	TILE 3213,3428,0
1774468592687	162	BOT LUL	START_RESOLVER	withdraw_from_bank	lumbridge_cook_beef
1774468592688	162	BOT PersianPat	FAILED	go_to_varrock_south_east_mine	Stuck	6	BotWalkTo
1774468592688	162	PLAYER SmokeyJoe	EXP	Prayer	4.5
1774468592688	162	PLAYER SmokeyJoe	SET_EXP	Prayer	720000000
1774468592688	162	PLAYER bob	EXP	Prayer	4.5
1774468592688	162	BOT FilledEmpty	START_ACTIVITY	withdraw_from_bank
1774468592688	162	BOT Rock Solid	START_ACTIVITY	go_to_lumbridge_kitchen
1774468592688	162	BOT Goblin Raid	COMPLETED	withdraw_from_bank
1774468592688	162	BOT Cushi	START_ACTIVITY	idle
1774468592688	162	BOT Onyx	START_ACTIVITY	idle
1774468592690	162	BOT Carpet	COMPLETED	go_to_bank
1774468592690	162	BOT TriceraTop	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:air_rune slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774468592691	162	BOT RunningStop	START_ACTIVITY	go_to_bank
1774468592691	162	BOT BrakeCheck	START_ACTIVITY	withdraw_from_bank
1774468592691	162	BOT GPU Beast	START_RESOLVER	withdraw_from_bank	lumbridge_cook_beef
1774468592691	162	BOT IslandGiant	ASSIGNED	lumbridge_cook_beef
1774468592703	162	PLAYER Ninetales	EXP	Fishing	10.0
1774468592703	162	PLAYER Ninetales	SET_EXP	Fishing	700000000
1774468592703	162	PLAYER bob	EXP	Fishing	10.0
1774468592703	162	PLAYER Melo	EXP	Thieving	8.0
1774468592703	162	PLAYER Melo	TOTAL_LEVEL_UP	98
1774468592703	162	PLAYER Melo	LEVEL_UP	Thieving	99
1774468592703	162	PLAYER Melo	SET_EXP	Thieving	160000000
1774468592703	162	PLAYER bob	EXP	Thieving	8.0
1774468592704	162	PLAYER SavannaS	EXP	Woodcutting	25.0
1774468592704	162	PLAYER SavannaS	SET_EXP	Woodcutting	1000000000
1774468592704	162	PLAYER bob	EXP	Woodcutting	25.0
1774468592704	162	PLAYER Isidor	EXP	Attack	4.8
1774468592704	162	PLAYER Isidor	TOTAL_LEVEL_UP	87
1774468592704	162	PLAYER Isidor	LEVEL_UP	Attack	88
1774468592704	162	PLAYER Isidor	SET_EXP	Attack	48000000
1774468592704	162	PLAYER bob	EXP	Attack	4.8
1774468592704	162	PLAYER Isidor	EXP	Constitution	1.6
1774468592704	162	PLAYER Isidor	TOTAL_LEVEL_UP	154
1774468592704	162	PLAYER Isidor	LEVEL_UP	Constitution	770
1774468592704	162	PLAYER Isidor	SET_EXP	Constitution	16011540
1774468592704	162	PLAYER bob	EXP	Constitution	1.6
1774468592705	162	PLAYER ArnoldArno	TELED	TILE 3205,3209,0
1774468592706	162	PLAYER RunningStop	TASK_COMPLETED	on_the_run_task
1774468592707	162	PLAYER SprintStan	CONNECTED	TILE 3221,3218,0
1774468593289	163	BOT LUL	START_ACTIVITY	withdraw_from_bank
1774468593289	163	BOT RespawnNow	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774468593289	163	BOT Matoya	COMPLETED	go_to_lumbridge_chicken_pen
1774468593289	163	BOT Dyns	COMPLETED	go_to_area
1774468593289	163	PLAYER CatfishC	EXP	Prayer	4.5
1774468593289	163	PLAYER CatfishC	SET_EXP	Prayer	810000000
1774468593289	163	PLAYER bob	EXP	Prayer	4.5
1774468593292	163	BOT Killzone	COMPLETED	teleport_lumbridge
1774468593292	163	BOT SnapperSnap	COMPLETED	withdraw_from_bank
1774468593292	163	BOT TriceraTop	ASSIGNED	magic_tutor
1774468593292	163	BOT MalaMalacho	START_ACTIVITY	go_to_bank
1774468593292	163	BOT GPU Beast	START_ACTIVITY	withdraw_from_bank
1774468593292	163	BOT IslandGiant	START_RESOLVER	withdraw_from_bank	lumbridge_cook_beef
1774468593292	163	BOT SprintStan	ASSIGNED	idle
1774468593304	163	PLAYER BlazeBoy	EXP	Ranged	14.0
1774468593304	163	PLAYER bob	EXP	Ranged	14.0
1774468593304	163	PLAYER PossiblyYes	EXP	Mining	17.5
1774468593304	163	PLAYER PossiblyYes	TASK_COMPLETED	hack_and_smash_task
1774468593306	163	PLAYER PossiblyYes	TOTAL_LEVEL_UP	98
1774468593306	163	PLAYER PossiblyYes	LEVEL_UP	Mining	99
1774468593306	163	PLAYER PossiblyYes	SET_EXP	Mining	175000000
1774468593306	163	PLAYER bob	EXP	Mining	17.5
1774468593306	163	PLAYER PossiblyYes	TASK_COMPLETED	take_your_pick_task
1774468593306	163	PLAYER BumpySmooth	EXP	Strength	7.2
1774468593306	163	PLAYER BumpySmooth	TOTAL_LEVEL_UP	164
1774468593306	163	PLAYER BumpySmooth	LEVEL_UP	Strength	98
1774468593306	163	PLAYER BumpySmooth	SET_EXP	Strength	120000000
1774468593306	163	PLAYER bob	EXP	Strength	7.2
1774468593306	163	PLAYER BumpySmooth	EXP	Constitution	2.4
1774468593306	163	PLAYER BumpySmooth	TOTAL_LEVEL_UP	174
1774468593306	163	PLAYER BumpySmooth	LEVEL_UP	Constitution	870
1774468593306	163	PLAYER BumpySmooth	SET_EXP	Constitution	40011540
1774468593306	163	PLAYER bob	EXP	Constitution	2.4
1774468593306	163	PLAYER LampeoL	EXP	Woodcutting	25.0
1774468593306	163	PLAYER LampeoL	SET_EXP	Woodcutting	500000000
1774468593306	163	PLAYER bob	EXP	Woodcutting	25.0
1774468593307	163	PLAYER Drowzee	TELED	TILE 3205,3209,0
1774468593307	163	PLAYER TettraTom	TELED	TILE 3221,3220,0
1774468593307	163	PLAYER TettraTom	TASK_COMPLETED	click_your_heels_three_times_task
1774468593308	163	PLAYER MalaMalacho	TASK_COMPLETED	on_the_run_task
1774468593309	163	PLAYER Monk Fist	CONNECTED	TILE 3094,3242,0
1774468593891	164	BOT ApplePie	COMPLETED	go_to_lumbridge_swamp_east_tin_mine
1774468593891	164	BOT Dyns	START_ACTIVITY	lumbridge_net_fishing
1774468593891	164	BOT PersianPat	START_ACTIVITY	go_to_varrock_south_east_mine
1774468593891	164	BOT Mottle	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774468593891	164	BOT Killzone	START_ACTIVITY	go_to_lumbridge_kitchen
1774468593891	164	BOT Goblin Raid	FAILED	lumbridge_cook_crayfish	Requirement(BotBankSetup(items=[BotItem(ids=[raw_crayfish], min=1, max=null, usable=false, equippable=false)]))	0	BotItemOnObject
1774468593896	164	BOT TriceraTop	START_RESOLVER	withdraw_from_bank	magic_tutor
1774468593896	164	BOT BrakeCheck	START_ACTIVITY	go_to_bank
1774468593896	164	BOT IslandGiant	START_ACTIVITY	withdraw_from_bank
1774468593896	164	BOT SprintStan	START_ACTIVITY	idle
1774468593897	164	BOT Monk Fist	ASSIGNED	lumbridge_cook_crayfish
1774468593910	164	PLAYER CherryChad	EXP	Strength	3.6
1774468593910	164	PLAYER CherryChad	SET_EXP	Strength	276000000
1774468593910	164	PLAYER bob	EXP	Strength	3.6
1774468593910	164	PLAYER CherryChad	EXP	Constitution	1.2
1774468593910	164	PLAYER CherryChad	TOTAL_LEVEL_UP	183
1774468593910	164	PLAYER CherryChad	LEVEL_UP	Constitution	950
1774468593910	164	PLAYER CherryChad	SET_EXP	Constitution	92011539
1774468593910	164	PLAYER bob	EXP	Constitution	1.2
1774468593911	164	PLAYER ShinyDull	EXP	Woodcutting	25.0
1774468593911	164	PLAYER ShinyDull	SET_EXP	Woodcutting	500000000
1774468593911	164	PLAYER bob	EXP	Woodcutting	25.0
1774468593912	164	PLAYER Dagonet	EXP	Fletching	5.0
1774468593912	164	PLAYER Dagonet	TOTAL_LEVEL_UP	95
1774468593912	164	PLAYER Dagonet	LEVEL_UP	Fletching	96
1774468593912	164	PLAYER Dagonet	SET_EXP	Fletching	100000000
1774468593912	164	PLAYER bob	EXP	Fletching	5.0
1774468593913	164	PLAYER BrakeCheck	TASK_COMPLETED	on_the_run_task
1774468593914	164	PLAYER HuionHank	TASK_COMPLETED	hang_on_to_something_task
1774468593914	164	PLAYER Zedbot	TASK_COMPLETED	hang_on_to_something_task
1774468593914	164	PLAYER Star Gazer	CONNECTED	TILE 3222,3218,0
1774468594491	165	BOT BlazeBoy	COMPLETED	ranged_tutor
1774468594491	165	BOT LUL	START_ACTIVITY	go_to_bank
1774468594492	165	BOT RespawnNow	START_ACTIVITY	go_to_varrock_south_east_mine
1774468594492	165	BOT Matoya	COMPLETED	go_to_area
1774468594492	165	BOT Bellsprout	COMPLETED	go_to_lumbridge_swamp_east_tin_mine
1774468594492	165	PLAYER Centaur Run	EXP	Prayer	4.5
1774468594492	165	PLAYER Centaur Run	SET_EXP	Prayer	765000000
1774468594492	165	PLAYER bob	EXP	Prayer	4.5
1774468594492	165	PLAYER CamelCarl	EXP	Prayer	4.5
1774468594492	165	PLAYER CamelCarl	SET_EXP	Prayer	765000000
1774468594492	165	PLAYER bob	EXP	Prayer	4.5
1774468594492	165	PLAYER Duck	EXP	Prayer	4.5
1774468594492	165	PLAYER Duck	SET_EXP	Prayer	720000000
1774468594492	165	PLAYER bob	EXP	Prayer	4.5
1774468594492	165	BOT ZetaZero	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:mithril_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774468594492	165	BOT Clefairy	COMPLETED	go_to_bank
1774468594492	165	BOT ChassisC	COMPLETED	teleport_lumbridge
1774468594492	165	BOT Goblin Raid	ASSIGNED	ranged_tutor
1774468594492	165	BOT SnapperSnap	FAILED	lumbridge_smelt_iron_bars	Requirement(BotOwnsItem(id=iron_ore, min=50, max=null))	0	BotInteractObject
1774468594500	165	BOT TriceraTop	START_ACTIVITY	withdraw_from_bank
1774468594500	165	BOT GPU Beast	START_ACTIVITY	go_to_bank
1774468594500	165	BOT Monk Fist	START_RESOLVER	withdraw_from_bank	lumbridge_cook_crayfish
1774468594500	165	BOT Star Gazer	ASSIGNED	lumbridge_cook_crayfish
1774468594515	165	PLAYER CharCoal	EXP	Thieving	8.0
1774468594515	165	PLAYER CharCoal	SET_EXP	Thieving	1040000000
1774468594515	165	PLAYER bob	EXP	Thieving	8.0
1774468594516	165	PLAYER BrightEye	EXP	Fletching	5.0
1774468594516	165	PLAYER BrightEye	TOTAL_LEVEL_UP	95
1774468594516	165	PLAYER BrightEye	LEVEL_UP	Fletching	96
1774468594516	165	PLAYER BrightEye	SET_EXP	Fletching	100000000
1774468594516	165	PLAYER bob	EXP	Fletching	5.0
1774468594516	165	PLAYER HereThere	TELED	TILE 3205,3209,0
1774468594516	165	PLAYER GPU Beast	TASK_COMPLETED	on_the_run_task
1774468594518	165	PLAYER VoltageV	CONNECTED	TILE 3212,3428,0
1774468595093	166	BOT BlazeBoy	ASSIGNED	draynor_west_oak_trees
1774468595093	166	BOT SpeedDemon	COMPLETED	go_to_lumbridge_swamp_fishing_area
1774468595093	166	BOT Matoya	START_ACTIVITY	kill_freds_chickens_defence
1774468595093	166	BOT PogChamp99	COMPLETED	go_to_lumbridge_swamp_fishing_area
1774468595093	166	BOT Mottle	START_ACTIVITY	go_to_varrock_south_east_mine
1774468595093	166	PLAYER SmokeyJoe	EXP	Prayer	4.5
1774468595093	166	PLAYER SmokeyJoe	SET_EXP	Prayer	765000000
1774468595093	166	PLAYER bob	EXP	Prayer	4.5
1774468595095	166	BOT ZetaZero	ASSIGNED	lumbridge_smelt_iron_bars
1774468595095	166	BOT ChassisC	START_ACTIVITY	go_to_lumbridge_kitchen
1774468595095	166	BOT Goblin Raid	START_RESOLVER	nemarti_bow	ranged_tutor
1774468595096	166	BOT SnapperSnap	ASSIGNED	idle
1774468595100	166	BOT IslandGiant	START_ACTIVITY	go_to_bank
1774468595100	166	BOT Monk Fist	START_ACTIVITY	withdraw_from_bank
1774468595100	166	BOT Star Gazer	START_RESOLVER	withdraw_from_bank	lumbridge_cook_crayfish
1774468595101	166	BOT VoltageV	ASSIGNED	lumbridge_smelt_iron_bars
1774468595107	166	PLAYER CherryChad	KILLED	NPC chicken:10601	TILE 3231,3300,0
1774468595107	166	NPC chicken:10601	DROPPED	ITEM bones:1	ITEM raw_chicken:1
1774468595114	166	PLAYER Melo	EXP	Thieving	8.0
1774468595114	166	PLAYER Melo	SET_EXP	Thieving	240000000
1774468595114	166	PLAYER bob	EXP	Thieving	8.0
1774468595115	166	PLAYER Isidor	EXP	Attack	0.4
1774468595115	166	PLAYER Isidor	TOTAL_LEVEL_UP	155
1774468595115	166	PLAYER Isidor	LEVEL_UP	Attack	89
1774468595115	166	PLAYER Isidor	SET_EXP	Attack	52000000
1774468595115	166	PLAYER bob	EXP	Attack	0.4
1774468595115	166	PLAYER Isidor	EXP	Constitution	0.13333333333333333
1774468595115	166	PLAYER Isidor	TOTAL_LEVEL_UP	156
1774468595115	166	PLAYER Isidor	LEVEL_UP	Constitution	780
1774468595115	166	PLAYER Isidor	SET_EXP	Constitution	17344873
1774468595115	166	PLAYER bob	EXP	Constitution	0.13333333333333333
1774468595117	166	PLAYER IslandGiant	TASK_COMPLETED	on_the_run_task
1774468595119	166	PLAYER CantDie	CONNECTED	TILE 3094,3241,0
1774468595693	167	BOT BlazeBoy	START_RESOLVER	withdraw_from_bank	draynor_west_oak_trees
1774468595697	167	BOT ApplePie	COMPLETED	go_to_area
1774468595697	167	BOT Bellsprout	COMPLETED	go_to_area
1774468595698	167	BOT PersianPat	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774468595698	167	PLAYER CatfishC	EXP	Prayer	4.5
1774468595698	167	PLAYER CatfishC	SET_EXP	Prayer	855000000
1774468595698	167	PLAYER bob	EXP	Prayer	4.5
1774468595698	167	BOT ZetaZero	START_RESOLVER	withdraw_from_bank	lumbridge_smelt_iron_bars
1774468595698	167	BOT LizardToad	COMPLETED	teleport_lumbridge
1774468595703	167	BOT Goblin Raid	START_RESOLVER	go_to_area	nemarti_bow
1774468595703	167	BOT SnapperSnap	START_ACTIVITY	idle
1774468595703	167	BOT Star Gazer	START_ACTIVITY	withdraw_from_bank
1774468595703	167	BOT VoltageV	START_RESOLVER	withdraw_from_bank	lumbridge_smelt_iron_bars
1774468595704	167	BOT CantDie	ASSIGNED	idle
1774468595721	167	PLAYER Ninetales	EXP	Fishing	10.0
1774468595721	167	PLAYER Ninetales	SET_EXP	Fishing	800000000
1774468595721	167	PLAYER bob	EXP	Fishing	10.0
1774468595722	167	PLAYER Jonathan	EXP	Woodcutting	25.0
1774468595722	167	PLAYER bob	EXP	Woodcutting	25.0
1774468595722	167	PLAYER BumpySmooth	EXP	Strength	12.0
1774468595722	167	PLAYER BumpySmooth	TOTAL_LEVEL_UP	175
1774468595722	167	PLAYER BumpySmooth	LEVEL_UP	Strength	99
1774468595722	167	PLAYER BumpySmooth	SET_EXP	Strength	240000000
1774468595722	167	PLAYER bob	EXP	Strength	12.0
1774468595722	167	PLAYER BumpySmooth	EXP	Constitution	4.0
1774468595722	167	PLAYER BumpySmooth	TOTAL_LEVEL_UP	182
1774468595722	167	PLAYER BumpySmooth	LEVEL_UP	Constitution	940
1774468595722	167	PLAYER BumpySmooth	SET_EXP	Constitution	80011540
1774468595722	167	PLAYER bob	EXP	Constitution	4.0
1774468595723	167	PLAYER Scourge	TELED	TILE 3205,3209,1
1774468595725	167	PLAYER Lothe	CONNECTED	TILE 3221,3220,0
1774468596295	168	BOT BlazeBoy	START_ACTIVITY	withdraw_from_bank
1774468596295	168	BOT RespawnNow	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774468596295	168	BOT ApplePie	START_ACTIVITY	lumbridge_tin_mining
1774468596295	168	BOT Bellsprout	START_ACTIVITY	lumbridge_tin_mining
1774468596295	168	BOT TrickShot99	COMPLETED	go_to_lumbridge_swamp_east_copper_mine
1774468596295	168	BOT ZetaZero	START_ACTIVITY	withdraw_from_bank
1774468596295	168	BOT Narto	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:mithril_hatchet slot -1 option Withdraw-1 0.")	3	BotInterfaceOption
1774468596295	168	BOT LizardToad	START_ACTIVITY	go_to_lumbridge_castle_bank
1774468596295	168	BOT Echo	COMPLETED	teleport_lumbridge
1774468596295	168	BOT Goblin Raid	START_ACTIVITY	go_to_area
1774468596295	168	BOT WildRice	COMPLETED	teleport_lumbridge
1774468596295	168	BOT AprilFool	COMPLETED	withdraw_from_bank
1774468596295	168	BOT VoltageV	START_ACTIVITY	withdraw_from_bank
1774468596295	168	BOT CantDie	START_ACTIVITY	idle
1774468596296	168	BOT Lothe	ASSIGNED	draynor_willow_trees
1774468596308	168	PLAYER CherryChad	EXP	Strength	8.4
1774468596308	168	PLAYER CherryChad	SET_EXP	Strength	360000000
1774468596308	168	PLAYER bob	EXP	Strength	8.4
1774468596308	168	PLAYER CherryChad	EXP	Constitution	2.8
1774468596308	168	PLAYER CherryChad	TOTAL_LEVEL_UP	186
1774468596308	168	PLAYER CherryChad	LEVEL_UP	Constitution	980
1774468596308	168	PLAYER CherryChad	SET_EXP	Constitution	120011539
1774468596308	168	PLAYER bob	EXP	Constitution	2.8
1774468596310	168	PLAYER Monk Fist	TASK_COMPLETED	on_the_run_task
1774468596312	168	PLAYER Geralt	CONNECTED	TILE 3222,3220,0
1774468596896	169	BOT SpeedDemon	COMPLETED	go_to_area
1774468596896	169	BOT PogChamp99	COMPLETED	go_to_area
1774468596896	169	BOT PersianPat	START_ACTIVITY	go_to_varrock_south_east_mine
1774468596896	169	BOT Mottle	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774468596896	169	PLAYER Centaur Run	EXP	Prayer	4.5
1774468596896	169	PLAYER Centaur Run	SET_EXP	Prayer	810000000
1774468596896	169	PLAYER bob	EXP	Prayer	4.5
1774468596896	169	PLAYER CamelCarl	EXP	Prayer	4.5
1774468596896	169	PLAYER CamelCarl	SET_EXP	Prayer	810000000
1774468596896	169	PLAYER bob	EXP	Prayer	4.5
1774468596896	169	PLAYER Duck	EXP	Prayer	4.5
1774468596896	169	PLAYER Duck	SET_EXP	Prayer	765000000
1774468596896	169	PLAYER bob	EXP	Prayer	4.5
1774468596897	169	BOT Narto	ASSIGNED	idle
1774468596897	169	BOT Fairfax	COMPLETED	withdraw_from_bank
1774468596897	169	BOT CheatEngine	COMPLETED	teleport_lumbridge
1774468596897	169	BOT Echo	START_ACTIVITY	go_to_lumbridge_west_yew_tree
1774468596897	169	BOT KnightKen	FAILED	withdraw_from_bank	Invalid("Invalid interaction: bank:inventory:oak_logs slot -1 option Withdraw-X 4.")	3	BotInterfaceOption
1774468596897	169	BOT WildRice	START_ACTIVITY	go_to_lumbridge_kitchen
1774468596897	169	BOT Star Gazer	START_ACTIVITY	go_to_bank
1774468596897	169	BOT Lothe	START_RESOLVER	withdraw_from_bank	draynor_willow_trees
1774468596898	169	BOT Geralt	ASSIGNED	lumbridge_firemaking_oak_logs
1774468596906	169	PLAYER BumpySmooth	KILLED	NPC chicken_brown:10651	TILE 3232,3298,0
1774468596906	169	NPC chicken_brown:10651	DROPPED	ITEM bones:1	ITEM raw_chicken:1
1774468596912	169	PLAYER CharCoal	EXP	Thieving	8.0
1774468596912	169	PLAYER CharCoal	SET_EXP	Thieving	1120000000
1774468596912	169	PLAYER bob	EXP	Thieving	8.0
1774468596913	169	PLAYER Star Gazer	TASK_COMPLETED	on_the_run_task
1774468596915	169	PLAYER Monk Fist	TASK_COMPLETED	hang_on_to_something_task
1774468596915	169	PLAYER DraculaDrac	CONNECTED	TILE 3092,3243,0
1774468597498	170	BOT BlazeBoy	START_ACTIVITY	go_to_bank
1774468597499	170	BOT HuionHank	COMPLETED	deposit_all_bank
1774468597499	170	BOT RespawnNow	START_ACTIVITY	go_to_varrock_south_east_mine
1774468597499	170	BOT SpeedDemon	START_ACTIVITY	lumbridge_net_fishing
1774468597499	170	BOT PogChamp99	START_ACTIVITY	lumbridge_net_fishing
1774468597499	170	PLAYER SmokeyJoe	EXP	Prayer	4.5
1774468597499	170	PLAYER SmokeyJoe	SET_EXP	Prayer	810000000
1774468597499	170	PLAYER bob	EXP	Prayer	4.5
1774468597499	170	BOT Narto	START_ACTIVITY	idle
1774468597500	170	BOT Fairfax	START_RESOLVER	buy_from_shop	kill_millies_cows_strength
1774468597500	170	BOT CheatEngine	START_ACTIVITY	go_to_lumbridge_north_west_yew_tree
1774468597500	170	BOT KnightKen	ASSIGNED	idle
1774468597500	170	BOT Goblin Raid	START_ACTIVITY	go_to_lumbridge_combat_tutors
1774468597500	170	BOT Rowan	COMPLETED	withdraw_from_bank
1774468597500	170	BOT AprilFool	FAILED	varrock_iron_mining	Requirement(BotInventorySetup(items=[BotItem(ids=[adamant_pickaxe, mithril_pickaxe, steel_pickaxe], min=1, max=null, usable=false, equippable=false), BotItem(ids=[empty], min=27, max=null, usable=false, equippable=false)]))	0	BotInteractObject
1774468597503	170	BOT EnergizedE	COMPLETED	withdraw_from_bank
1774468597503	170	BOT VoltageV	START_ACTIVITY	go_to_bank
1774468597503	170	BOT Lothe	START_ACTIVITY	withdraw_from_bank
1774468597503	170	BOT Geralt	START_RESOLVER	withdraw_from_bank	lumbridge_firemaking_oak_logs
1774468597503	170	BOT DraculaDrac	ASSIGNED	varrock_iron_mining
1774468597516	170	PLAYER Melo	EXP	Thieving	8.0
1774468597516	170	PLAYER Melo	SET_EXP	Thieving	320000000
1774468597516	170	PLAYER bob	EXP	Thieving	8.0
1774468597517	170	PLAYER CherryChad	TOOK	FLOOR_ITEM bones:1	TILE 3231,3300,0
1774468597517	170	PLAYER Isidor	EXP	Attack	0.8
1774468597517	170	PLAYER Isidor	TOTAL_LEVEL_UP	158
1774468597517	170	PLAYER Isidor	LEVEL_UP	Attack	91
1774468597517	170	PLAYER Isidor	SET_EXP	Attack	60000000
1774468597517	170	PLAYER bob	EXP	Attack	0.8
1774468597517	170	PLAYER Isidor	EXP	Constitution	0.26666666666666666
1774468597517	170	PLAYER Isidor	TOTAL_LEVEL_UP	160
1774468597517	170	PLAYER Isidor	LEVEL_UP	Constitution	800
1774468597517	170	PLAYER Isidor	SET_EXP	Constitution	20011539
1774468597517	170	PLAYER bob	EXP	Constitution	0.26666666666666666
1774468597517	170	PLAYER PurePatrick	EXP	Mining	5.0
1774468597517	170	PLAYER PurePatrick	TOTAL_LEVEL_UP	98
1774468597517	170	PLAYER PurePatrick	LEVEL_UP	Mining	99
1774468597517	170	PLAYER PurePatrick	SET_EXP	Mining	150000000
1774468597517	170	PLAYER bob	EXP	Mining	5.0
1774468597520	170	PLAYER TerrapinTur	TELED	TILE 3205,3209,1
